2024-02-19 10:39:32 16907883990823682503 34.698928799450755 14.788080031141034 426.16822429906557 5.731090e-06
2024-02-19 10:39:38 5083218939528756965 19.615219496346626 0.17158471694738542 426.16822429906557 7.799809e-07
2024-02-19 10:40:00 881572680250142100 47.850252259697974 0.057205101261016404 426.16822429906557 5.731914e-06
2024-02-19 10:40:30 15199354099717053882 105.12753427270047 42.705892549800936 426.16822429906557 6.115669e-06
2024-02-19 10:40:39 4923716528344136797 19.378685170064493 10.952472749655886 426.16822429906557 1.355715e-06
2024-02-19 10:40:44 8262852723497900897 43.73592613574235 0.1655637003491285 426.16822429906557 7.168088e-07
2024-02-19 10:40:57 10938974199392741917 29.703706518230828 0.055984054522302644 426.16822429906557 3.184691e-06
2024-02-19 10:41:02 12463205966838863940 16.67559056978116 0.0560698779871552 426.16822429906557 1.177709e-06
2024-02-19 10:41:15 6855173760560913789 24.476501666840395 19.30563682094539 426.16822429906557 2.011763e-06
2024-02-19 10:41:38 14454644735074666328 15.398506682721198 30.8531085064008 426.16822429906557 4.270918e-06
2024-02-19 10:42:09 13842816793646669019 39.58295061571992 0.05572358557295429 426.16822429906557 8.076103e-06
2024-02-19 10:43:21 14932896860749429581 37.1208994374825 35.69077763874868 426.16822429906557 1.633595e-05
2024-02-19 10:43:36 5357029397853551428 17.974790045778843 10.962490519679081 426.16822429906557 3.158663e-06
2024-02-19 10:44:16 14241892055559406222 27.60079514819075 35.39889071381751 426.16822429906557 8.885841e-06
2024-02-19 10:44:20 14590750281822041939 11.534091376469696 10.83197968820037 426.16822429906557 4.109368e-07
2024-02-19 10:44:31 2897259786441699715 18.181455001331162 10.827393389438326 426.16822429906557 1.993603e-06
2024-02-19 10:44:48 6175843266409199101 47.151993003338845 10.94023337699057 426.16822429906557 3.022092e-06
2024-02-19 10:45:03 8189155365489814217 69.63935012104645 11.775745840754052 426.16822429906557 2.597737e-06
2024-02-19 10:45:24 10443654368993402076 8.925597219060249 10.667199919509644 426.16822429906557 4.296507e-06
2024-02-19 10:45:29 17823513751649976687 42.70676555353387 0.05782698834277228 426.16822429906557 8.642813e-07
2024-02-19 10:46:11 13929071082878155061 62.95090854801707 47.47688812673224 426.16822429906557 8.421336e-06
2024-02-19 10:46:13 17872785469378288756 59.35797815694595 0.05596057268894605 426.16822429906557 2.823415e-08
2024-02-19 10:46:31 1126392759516359055 32.95535762276793 0.05628283469890477 426.16822429906557 5.361028e-06
2024-02-19 10:46:50 83504163509775845 16.27199353536622 10.876297149938013 426.16822429906557 4.078801e-06
2024-02-19 10:47:27 17326015533881883956 58.70562621842131 28.679522468142235 426.16822429906557 6.333858e-06
2024-02-19 10:47:29 10238572463156554181 53.82562504879575 0.05528655141055056 426.16822429906557 4.531862e-07
2024-02-19 10:48:07 5640148046578636423 102.04928737053933 55.774239559560236 426.16822429906557 7.952225e-06
2024-02-19 10:48:55 3251497096751338634 46.429021820551036 10.923489185264692 426.16822429906557 2.977163e-06
2024-02-19 10:49:21 11292816627579518761 7.700496948752941 39.39385805905154 426.16822429906557 4.200224e-06
2024-02-19 10:49:23 297607140463500401 36.17570548479354 0.16686191484134344 426.16822429906557 9.724836e-08
2024-02-19 10:49:40 1037447951014757679 54.94527875908001 11.665693857854771 426.16822429906557 3.623522e-06
2024-02-19 10:50:09 13966057854149022200 7.37883988342281 46.73000882183877 426.16822429906557 4.263313e-06
2024-02-19 10:50:12 6275142695433698372 39.93597145697658 0.05694110571150365 426.16822429906557 4.424868e-07
2024-02-19 10:50:15 9275791952058422473 46.2502673329736 0.05797856999234777 426.16822429906557 3.294994e-07
2024-02-19 10:50:40 6518282063642020336 30.994373901969425 23.134246241052555 426.16822429906557 5.961774e-06
2024-02-19 10:51:19 16960336828149287322 73.81307219158919 39.15432446541705 426.16822429906557 8.343229e-06
2024-02-19 10:51:24 2084045757123167609 38.12354152744499 0.058443323062740346 426.16822429906557 7.579635e-07
2024-02-19 10:51:36 2190922581591161645 39.52878978315193 0.057429230455357555 426.16822429906557 2.328977e-06
2024-02-19 10:51:51 147509493764406075 29.703706525332382 0.055984054415865514 426.16822429906557 3.335827e-06
2024-02-19 10:52:12 2228138206765278296 40.85608274338213 19.590557879926823 426.16822429906557 4.051746e-06
2024-02-19 10:52:47 17366492021537496602 10.523288426576991 43.21738527676196 426.16822429906557 7.676548e-06
2024-02-19 10:52:50 81694567522662305 71.1953924019915 0.055992384263796324 426.16822429906557 4.244684e-07
2024-02-19 10:52:52 12009350315185922784 16.746443897614206 0.05524609913184199 426.16822429906557 1.865204e-07
2024-02-19 10:53:15 3982681425079451455 22.378159370712144 10.74395890902039 426.16822429906557 4.887893e-06
2024-02-19 10:53:21 12845380431913487476 44.144196930560476 0.055940381370786774 426.16822429906557 9.947859e-07
2024-02-19 10:53:27 383758083734536665 38.431466981570125 0.05709926887509491 426.16822429906557 7.656185e-07
2024-02-19 10:53:29 3356704180433021420 13.795745788803503 10.849965543368505 426.16822429906557 3.483987e-08
2024-02-19 10:53:37 12246387163118566243 28.000451992925765 0.05423549414034667 426.16822429906557 1.333510e-06
2024-02-19 10:53:43 16229276582150872159 61.798931584986065 0.05542056235083588 426.16822429906557 9.117358e-07
2024-02-19 10:53:47 17643131082827456974 46.250270795764635 0.05797853164084915 426.16822429906557 5.456764e-07
2024-02-19 10:53:57 15466326607609911895 33.964585434536644 10.814871391814918 426.16822429906557 2.484801e-06
2024-02-19 10:54:11 16107659570726855747 59.357978139857224 0.05596057265265176 426.16822429906557 2.723537e-06
2024-02-19 10:54:14 16307304656068163892 27.37802316029365 0.1304151399750468 426.16822429906557 3.861393e-07
2024-02-19 10:54:20 17976934244045471025 29.466844830563716 10.976139712047758 426.16822429906557 8.240996e-07
2024-02-19 10:54:30 7051122448537663829 19.378686215568845 10.95247279778625 426.16822429906557 2.169687e-06
2024-02-19 10:54:54 8113178715234006679 74.73891735085982 30.97206551220306 426.16822429906557 3.902410e-06
2024-02-19 10:54:59 13581582269581497272 32.95535763972824 0.05628283449471803 426.16822429906557 9.143556e-07
2024-02-19 10:55:03 9540602918397954454 22.85651077053089 0.16216726796382655 426.16822429906557 4.109233e-07
2024-02-19 10:57:23 14699759635281859810 30.15478086707156 11.754262552098844 426.16822429906557 1.771985e-06
2024-02-19 10:57:49 6934377403283902303 38.312493011676224 35.45598202132398 426.16822429906557 5.706159e-06
2024-02-19 10:57:58 12706996545754221227 57.474341600728046 10.872160640254078 426.16822429906557 1.394076e-06
2024-02-19 10:58:03 8764787815839233711 24.977183880019695 11.735530665550431 426.16822429906557 4.437071e-07
2024-02-19 10:58:10 912870535612194863 37.950579897748185 0.058781185989956214 426.16822429906557 1.549754e-06
2024-02-19 10:58:58 6605974111418843958 25.292861225120316 26.18189496568938 426.16822429906557 9.961669e-06
2024-02-19 10:59:07 18297121899666077230 39.71240660072576 11.762408128394865 426.16822429906557 1.342589e-06
2024-02-19 10:59:30 8446448557597159844 79.03423819316245 23.07327869000484 426.16822429906557 4.113634e-06
2024-02-19 10:59:47 13372849527249971678 26.767048999913857 0.16519984501700177 426.16822429906557 4.397018e-06
2024-02-19 11:00:02 15452273637651451999 31.122326569263283 19.208938972253307 426.16822429906557 3.869561e-06
2024-02-19 11:00:06 17433327051677345866 20.733369872100923 10.93522637566261 426.16822429906557 3.058580e-07
2024-02-19 11:00:24 10612735386740353830 11.608939116861242 10.898428559641063 426.16822429906557 3.133691e-06
2024-02-19 11:00:32 7533324135889786671 29.703706513955815 0.055984054498283795 426.16822429906557 1.259527e-06
2024-02-19 11:01:02 8035369674891215560 32.397745621248845 10.877049789218022 426.16822429906557 8.660183e-06
2024-02-19 11:01:07 1657577718820443635 26.67610815230959 0.16510331645385234 426.16822429906557 2.411598e-07
2024-02-19 11:01:16 1570213163605016121 68.21964710716239 11.727819627775093 426.16822429906557 1.852237e-06
2024-02-19 11:01:27 2592420505657247513 55.7584009495631 0.05672580827063314 426.16822429906557 3.393257e-06
2024-02-19 11:01:39 2858282708567484639 65.26141433547652 11.097148141798147 426.16822429906557 2.298232e-06
2024-02-19 11:03:06 15419977486868573127 44.80785042563682 119.99126573899244 426.16822429906557 1.613553e-05
2024-02-19 11:03:08 13268259069875344426 32.95535764336688 0.056282834507188996 426.16822429906557 3.248761e-07
2024-02-19 11:03:23 287066849682394598 49.51891492796575 23.076346842302467 426.16822429906557 2.363170e-06
2024-02-19 11:03:33 15152810217824089465 19.615219466123868 0.1715847171361928 426.16822429906557 1.675248e-06
2024-02-19 11:03:38 9089954385839525410 22.8565107761698 0.16216726790082028 426.16822429906557 1.000539e-06
2024-02-19 11:04:05 11486191882079207028 20.83235591644345 31.88168070141124 426.16822429906557 4.274575e-06
2024-02-19 11:04:11 3706337075743780324 33.35731505373835 0.1676689321705051 426.16822429906557 1.325253e-06
2024-02-19 11:04:23 1438795138885158600 93.2044016642437 30.436779738531225 426.16822429906557 1.423563e-06
2024-02-19 11:04:28 6250646732722781347 24.997053401862498 0.056362755592427476 426.16822429906557 1.001327e-06
2024-02-19 11:04:35 12476550211691730021 29.70370651824988 0.05598405452241708 426.16822429906557 1.517964e-06
2024-02-19 11:04:53 8232081845410305906 53.995841345270954 23.192333251143697 426.16822429906557 3.493197e-06
2024-02-19 11:05:00 6304412002774839553 19.61521947279931 0.1715847171072138 426.16822429906557 1.221588e-06
2024-02-19 11:05:02 1266481130594164958 66.82736355710398 0.055850706177607276 426.16822429906557 6.087202e-08
2024-02-19 11:05:08 7177457411713358891 59.357978158862096 0.055960572720826066 426.16822429906557 1.244395e-06
2024-02-19 11:05:11 7368389441374871835 37.79069056458498 0.05714841378698943 426.16822429906557 3.797590e-07
2024-02-19 11:05:21 7735579553521701687 41.35764867704437 23.245716771192605 426.16822429906557 1.543868e-06
2024-02-19 11:05:51 6519430438917442348 3.7827304066054714 46.799138320427495 407.1428571428573 1.128809e-05
2024-02-19 11:06:18 1910260566797172894 78.07020901705971 23.110461810194668 407.1428571428573 1.179152e-05
2024-02-19 11:06:32 12621605167460129428 67.37875573110524 10.972672571655167 407.1428571428573 5.992164e-06
2024-02-19 11:06:41 7762498752227812790 63.63034854815281 0.16610350159532222 407.1428571428573 4.790829e-06
2024-02-19 11:07:01 1287085707081001435 80.51762831130979 22.796061081453363 407.1428571428573 6.995268e-06
2024-02-19 11:07:12 10972635500707797094 16.41795095884314 0.054265546143393746 407.1428571428573 4.082361e-06
2024-02-19 11:07:18 7089002834309328436 31.17269073713298 10.877358396709857 407.1428571428573 1.158421e-06
2024-02-19 11:07:22 15278117950293704873 39.40189661850121 0.057307032090908754 407.1428571428573 1.293084e-06
2024-02-19 11:07:24 2566737902274840043 32.95535413089495 0.05628286524116803 407.1428571428573 2.169176e-07
2024-02-19 11:08:10 1014930131740755489 63.07070674757951 80.02884482528921 407.1428571428573 2.057370e-05
2024-02-19 11:08:28 12069845087939030212 35.5898051394868 30.622117302687805 407.1428571428573 8.266327e-06
2024-02-19 11:09:03 8704004593020512897 102.04393475646626 51.12972116158362 407.1428571428573 1.397082e-05
2024-02-19 11:09:08 6653309161960173340 39.974853375532454 0.05587360198583139 407.1428571428573 1.006106e-06
2024-02-19 11:09:15 2809387129070073891 39.935970099425 0.056941096875664704 407.1428571428573 3.830219e-06
2024-02-19 11:09:34 3668948136930640712 21.729399571820522 11.769307714939611 407.1428571428573 7.049153e-06
2024-02-19 11:09:45 11151789846863399615 54.01485974551707 11.705513988369773 407.1428571428573 4.015724e-06
2024-02-19 11:10:11 15080296144995351764 40.745436700857226 23.101863294162328 407.1428571428573 9.613501e-06
2024-02-19 11:10:18 14730473292255655556 36.27894249653407 5.680061238808058 407.1428571428573 2.847014e-06
2024-02-19 11:10:24 10203115098056539211 28.000452001706126 0.05423549373267131 407.1428571428573 2.436567e-06
2024-02-19 11:10:34 11001153638241541529 62.48591669484453 10.96920112766477 407.1428571428573 5.364525e-06
2024-02-19 11:10:38 3969408524267392900 55.758398544923246 0.05672579403091053 407.1428571428573 1.479719e-06
2024-02-19 11:10:48 7138010717406723306 31.439928046709305 10.859424805100767 407.1428571428573 3.361925e-06
2024-02-19 11:10:54 7896416496487350579 37.61553985924607 10.841206638086218 407.1428571428573 2.003208e-06
2024-02-19 11:11:18 10988845796569166731 44.47219219764077 23.173529336268075 407.1428571428573 1.227854e-05
2024-02-19 11:11:56 2002221634925138295 4.047111862939574 47.6226572971679 407.1428571428573 1.681657e-05
2024-02-19 11:12:00 12432790623035092003 27.697773233315026 0.054919251998906994 407.1428571428573 1.279619e-06
2024-02-19 11:12:06 3963933735385158527 22.778819817997764 0.05636602409786176 407.1428571428573 3.123406e-06
2024-02-19 11:12:19 8773778437211898005 21.404015631455756 0.05656514992522607 407.1428571428573 6.490146e-06
2024-02-19 11:12:29 11430589293425044076 24.380469820894515 11.740591587119656 407.1428571428573 4.301294e-06
2024-02-19 11:12:33 10040184751126393579 50.33629483739235 11.877013570463774 407.1428571428573 4.119428e-07
2024-02-19 11:13:50 13260089018967937719 21.147180097224688 31.120338306544532 407.1428571428573 3.765904e-05
2024-02-19 11:14:28 8745536639335133427 64.75799622132519 22.99573651338345 407.1428571428573 1.586584e-05
2024-02-19 11:15:38 7754548463993963798 22.85650972016163 14.740551462445564 407.1428571428573 3.696473e-05
2024-02-19 11:15:42 16430878078636552097 46.0397702593627 0.05615859956339222 407.1428571428573 1.038050e-06
2024-02-19 11:16:06 5284755380631338823 38.8771725136644 19.257061507308148 407.1428571428573 1.172839e-05
2024-02-19 11:16:17 11056501674854094169 27.37802366551949 0.1304151606329625 407.1428571428573 6.035326e-06
2024-02-19 11:16:22 11041311885448520256 62.66284708824881 0.05715088120827734 407.1428571428573 1.751340e-06
2024-02-19 11:16:34 8106600398914844506 21.404015216823392 0.05656519322775652 407.1428571428573 7.181248e-06
2024-02-19 11:16:40 2244864700615232822 29.703706528945393 0.055984054436044886 407.1428571428573 2.717284e-06
2024-02-19 11:16:56 6359553546555005696 21.40401563150713 35.269224003311244 407.1428571428573 4.859198e-06
2024-02-19 11:17:32 9904925186690019813 15.727584729693653 11.635784319351126 407.1428571428573 1.589848e-05
2024-02-19 11:17:39 10526621041376275483 39.92316693412309 0.16417816818214312 407.1428571428573 3.416048e-06
2024-02-19 11:18:26 1254207652918886544 21.92863479341028 65.33100767284068 407.1428571428573 2.016920e-05
2024-02-19 11:18:44 1884344249821109945 58.240654588338714 10.912074252710836 407.1428571428573 6.756192e-06
2024-02-19 11:19:00 15404767640664624382 30.248216807801057 31.588215278607972 407.1428571428573 6.638617e-06
2024-02-19 11:19:11 5768211466421478810 34.965890885589786 11.10197470949096 407.1428571428573 4.704964e-06
2024-02-19 11:19:24 6309318682855400536 32.93119291130829 35.741411872187385 407.1428571428573 4.424548e-06
2024-02-19 11:20:35 13191003536765904882 64.96730689964983 63.8255675888875 407.1428571428573 3.368312e-05
2024-02-19 11:20:44 2952539565609954713 39.41699716205652 0.16703098884741754 407.1428571428573 3.548547e-06
2024-02-19 11:20:53 15796498808225838789 46.25027080846486 0.05797853161372654 407.1428571428573 3.253329e-06
2024-02-19 11:21:07 14387184865248529236 39.88903478178854 0.13255188500990744 407.1428571428573 6.863791e-06
2024-02-19 11:21:28 3728144078445798160 62.48591669581421 10.969201127719344 407.1428571428573 9.482295e-06
2024-02-19 11:21:32 11842155888898702454 15.005202584302204 5.6329038865926595 407.1428571428573 1.558803e-06
2024-02-19 11:21:39 8841725900351967958 36.17570662882955 0.1668618884576757 407.1428571428573 4.677259e-06
2024-02-19 11:22:08 16194175350527675175 17.53322955044779 47.220009507052374 407.1428571428573 1.169795e-05
2024-02-19 11:22:20 6837312388113142222 28.000450408189735 0.05423550739008137 407.1428571428573 4.581291e-06
2024-02-19 11:22:28 1095310364960551237 18.528155747209773 0.05563794808198492 407.1428571428573 3.469485e-06
2024-02-19 11:22:46 16551749445256331478 41.91342288372031 10.771230332202386 407.1428571428573 7.142750e-06
2024-02-19 11:25:31 17007257200080350278 31.12232627589126 10.915118255107831 407.1428571428573 7.447171e-06
2024-02-19 11:26:21 14015624787614509060 45.317006558225344 63.489396108581346 407.1428571428573 2.530694e-05
2024-02-19 11:26:23 7016927639934946167 16.417949489072623 0.05426553998278185 407.1428571428573 4.896435e-07
2024-02-19 11:26:27 10760394886028260676 39.790786116037204 11.802872565428165 407.1428571428573 2.836288e-07
2024-02-19 11:26:30 11765970903949482072 21.404015631598742 0.05656514992557161 407.1428571428573 1.379782e-06
2024-02-19 11:27:04 9323652890934853512 69.59324245550208 31.032186949457653 407.1428571428573 1.494659e-05
2024-02-19 11:27:28 952093151943827078 16.82450178135592 23.113779234496292 407.1428571428573 1.079413e-05
2024-02-19 11:27:31 13175867630790390020 39.41699716237238 0.16703098884543893 407.1428571428573 1.088240e-06
2024-02-19 11:27:52 15100460022841242840 53.217290634012286 23.108999404357583 407.1428571428573 9.810267e-06
2024-02-19 11:28:05 3266963339536797090 22.94823145396633 11.807873728764248 407.1428571428573 4.165206e-06
2024-02-19 11:28:47 13154883167254117525 15.924737072482275 35.09451004236639 407.1428571428573 2.181638e-05
2024-02-19 11:28:57 11827448203482354619 49.501921905888125 0.0590890399164541 407.1428571428573 4.191334e-06
2024-02-19 11:29:06 18016328606907384540 67.50968215878513 0.056670837755564994 407.1428571428573 4.350885e-06
2024-02-19 11:29:11 1079408279217007368 22.718996710433363 10.96305303767632 407.1428571428573 8.606715e-07
2024-02-19 11:29:52 8162532024339155614 65.61483684104263 11.75572113150037 407.1428571428573 2.036528e-05
2024-02-19 11:30:51 15986955101946685868 33.08701874693288 35.3101313854242 407.1428571428573 2.708332e-05
2024-02-19 11:30:54 7590270449988108053 39.40189663542823 0.057307032049350275 407.1428571428573 9.099032e-07
2024-02-19 11:31:04 14134928700325245035 28.360646949800312 0.05478184219313773 407.1428571428573 5.839004e-06
2024-02-19 11:31:21 11235688298283883082 69.52362088105569 11.738560983191546 407.1428571428573 7.258406e-06
2024-02-19 11:31:31 7484264788540070231 43.449121333532304 23.90733714560077 407.1428571428573 3.017433e-06
2024-02-19 11:31:34 8285460259620663535 27.483022096675505 10.708417722057971 407.1428571428573 6.535126e-07
2024-02-19 11:31:46 7211714879241973143 38.43146706569215 0.05709926632924047 407.1428571428573 5.561709e-06
2024-02-19 11:32:07 239859394674453761 80.71098561750198 17.27550940906989 407.1428571428573 1.098385e-05
2024-02-19 11:32:16 16819427315509810770 45.47399749824891 10.91507330754923 407.1428571428573 2.491062e-06
2024-02-19 11:32:21 6163438735438693001 39.40189663575884 0.05730703208355675 407.1428571428573 2.093209e-06
2024-02-19 11:32:23 11946496952221286575 28.36064935409767 0.05478185905219844 407.1428571428573 1.870206e-07
2024-02-19 11:32:34 3532466672672243125 18.152364505779826 0.057892406842610475 407.1428571428573 6.692912e-06
2024-02-19 11:32:56 4732632272518001532 45.82970355947126 35.476143426233946 407.1428571428573 9.195921e-06
2024-02-19 11:32:59 10983001885923154334 32.91133456024945 0.05634082102756661 407.1428571428573 9.974936e-07
2024-02-19 11:33:08 14398477622291473154 37.95057991036438 0.05878118603546256 407.1428571428573 2.338731e-06
2024-02-19 11:33:25 3806867350263287911 3.858570052079468 22.61277334850181 407.1428571428573 8.652471e-06
2024-02-19 11:33:35 14249465487160480199 32.52999292157475 0.05605682559916629 407.1428571428573 4.531361e-06
2024-02-19 11:33:49 229846450160895431 26.764627640065854 10.813784765216809 407.1428571428573 8.070676e-06
2024-02-19 11:34:05 4255122492301492451 15.344966581214436 22.862495809606937 407.1428571428573 7.353161e-06
2024-02-19 11:35:09 4946218604178264509 45.563085269269045 47.7572088484472 407.1428571428573 2.954376e-05
2024-02-19 11:35:13 16385187525221536311 39.40189663542644 0.057307032049206424 407.1428571428573 9.112779e-07
2024-02-19 11:35:23 13532039930306572488 35.33619198828892 5.6855760278942675 407.1428571428573 3.256558e-06
2024-02-19 11:35:26 1940689382164896538 39.93597145646292 0.0569411056921331 407.1428571428573 1.067401e-06
2024-02-19 11:35:52 9487170496560411438 25.053791978914834 10.823044272570808 407.1428571428573 1.194138e-05
2024-02-19 11:37:12 4882618853909061187 122.19667306381331 39.52202841453881 407.1428571428573 4.569938e-05
2024-02-19 11:37:46 6195181647685560751 73.0810637568679 26.273476317053067 407.1428571428573 1.564828e-05
2024-02-19 11:37:50 11088970797723451397 26.981821110534675 0.05459327112084541 407.1428571428573 1.352089e-06
2024-02-19 11:38:33 11755004227016989939 45.92528200782227 10.91268811072195 407.1428571428573 2.525211e-05
2024-02-19 11:38:43 16096199762409076851 39.96436662109416 11.719537450952496 407.1428571428573 3.226451e-06
2024-02-19 11:39:06 18384207030496964037 42.73490134138468 0.056737462628513514 407.1428571428573 1.314152e-05
2024-02-19 11:39:16 14992510070548145261 59.32386372582643 25.253368104629477 407.1428571428573 2.885685e-06
2024-02-19 11:39:36 2687262500065583886 42.25145283443362 11.736507105526728 407.1428571428573 8.367101e-06
2024-02-19 11:39:39 15914885400659782466 38.59441846130575 10.91183038952402 407.1428571428573 3.133830e-07
2024-02-19 11:39:46 6928723128195824738 46.25027079576444 0.057978531640848506 407.1428571428573 3.011108e-06
2024-02-19 11:40:13 1315367040242239018 49.346486943416195 19.004217510782517 407.1428571428573 1.444333e-05
2024-02-19 11:40:30 13528404603972421560 64.06975843387279 11.753187440219312 407.1428571428573 7.645747e-06
2024-02-19 11:40:56 4610271185355797931 44.14419693075674 0.05594038137699039 407.1428571428573 1.415446e-05
2024-02-19 11:41:57 18171948739948479483 65.79768389442401 59.79111228017195 407.1428571428573 2.948853e-05
2024-02-19 11:42:04 1782744926176414072 44.14419513892102 0.055940363738027916 407.1428571428573 2.695881e-06
2024-02-19 11:42:48 13170488653326671649 46.88240512332332 44.45787545788096 407.1428571428573 2.136156e-05
2024-02-19 11:42:52 4608976056020257530 22.778819817997583 0.05636602409786956 407.1428571428573 1.163024e-06
2024-02-19 11:43:16 11073352844466801450 53.13495848181487 42.9577499901587 407.1428571428573 1.140225e-05
2024-02-19 11:43:39 10127575622065432072 54.84349033292066 11.749390116802678 407.1428571428573 8.048885e-06
2024-02-19 11:43:43 10310675162426557043 20.028744510405954 0.16813646361195442 407.1428571428573 1.809929e-06
2024-02-19 11:44:03 9142618481105263709 9.793513496801836 23.31594993243729 407.1428571428573 9.170345e-06
2024-02-19 11:44:33 17563120567752224003 57.48803333433501 30.946515975194977 407.1428571428573 1.308885e-05
2024-02-19 11:44:43 1036685369477224858 10.41164669446018 10.775504135385612 407.1428571428573 5.517762e-06
2024-02-19 11:44:54 17209948108156392147 43.65153047621203 11.686456393827209 407.1428571428573 2.478181e-06
2024-02-19 11:45:10 10835127361036156778 18.025841398434935 10.93538432584308 407.1428571428573 7.589624e-06
2024-02-19 11:45:48 15951155957834857343 21.090681080390215 10.855875836792459 407.1428571428573 1.829325e-05
2024-02-19 11:46:04 16993769847475061726 39.55812764399294 5.680354897235527 407.1428571428573 7.215134e-06
2024-02-19 11:46:13 16308045939257127616 39.59249444166309 11.736254033136161 407.1428571428573 3.139474e-06
2024-02-19 11:46:28 3558044209354802763 64.89243890222441 0.16636611239853502 407.1428571428573 6.013501e-06
2024-02-19 11:46:30 6899127734525605882 39.41699582482375 0.16703102563796773 407.1428571428573 1.574282e-07
2024-02-19 11:46:36 9878811011546439408 58.30217305749385 0.1662416905490241 407.1428571428573 1.692846e-06
2024-02-19 11:46:40 14682420476713899194 22.778819817972778 0.05636602409640144 407.1428571428573 1.134565e-06
2024-02-19 11:47:51 3448212782428505305 7.802524715314018 31.100521357875913 407.1428571428573 3.807994e-05
2024-02-19 11:47:57 16698503291168637700 8.025686954347277 11.031417460516996 407.1428571428573 1.469228e-06
2024-02-19 11:48:41 2655334967335371247 32.477000612485796 35.270591188461616 407.1428571428573 2.047119e-05
2024-02-19 11:48:55 1618787285019473582 66.19770977484698 23.073069667255414 407.1428571428573 6.101492e-06
2024-02-19 11:49:05 14851639638138454598 26.953626604679734 10.909825790917123 407.1428571428573 3.938831e-06
2024-02-19 11:49:41 10362671101451735373 61.56727421829844 27.66973165070274 407.1428571428573 1.597800e-05
2024-02-19 11:49:42 11086193351443148077 18.1523645056477 0.05789240683984737 407.1428571428573 1.538454e-08
2024-02-19 11:49:50 2451305048500032683 28.00045197254458 0.05423549383737676 407.1428571428573 4.512567e-06
2024-02-19 11:49:57 14551967536267962049 15.623977402714857 10.988606262915157 407.1428571428573 1.960914e-06
2024-02-19 11:50:10 6315067047293657549 42.176817137226436 11.019896566508319 407.1428571428573 4.397387e-06
2024-02-19 11:50:27 14699721670309326376 38.96351941273261 23.914276129928414 407.1428571428573 5.651078e-06
2024-02-19 11:50:32 1292208616983674243 32.911334579506125 0.05634082128281986 407.1428571428573 1.657942e-06
2024-02-19 11:51:01 6783858450367386205 67.37875572871032 10.972672571190731 407.1428571428573 1.422405e-05
2024-02-19 11:51:13 9526627076773115261 49.41033610425737 10.975779784140292 407.1428571428573 2.869815e-06
2024-02-19 11:51:17 13918638982893586150 34.69892878322995 0.05849956495117423 407.1428571428573 1.413781e-06
2024-02-19 11:51:32 18158484236800538530 17.398911535819988 10.907363335308084 407.1428571428573 6.218408e-06
2024-02-19 11:51:38 8626462969123852388 38.48569869951934 10.874200685246114 407.1428571428573 1.159941e-06
2024-02-19 11:51:43 6347946687407352891 22.85651076535155 0.16216726729554534 407.1428571428573 2.286604e-06
2024-02-19 11:51:54 5191176065818393514 34.69892879944827 0.05849956489068729 407.1428571428573 5.633502e-06
2024-02-19 11:52:08 12317034873039207261 59.55394294204321 10.976764619161514 407.1428571428573 6.296607e-06
2024-02-19 11:52:40 7259731965711491727 27.228709827675143 19.225504170016485 407.1428571428573 1.673646e-05
2024-02-19 11:53:26 5456180846493964052 97.57177515544723 34.60440212668357 407.1428571428573 2.139127e-05
2024-02-19 11:53:48 8106240482850548761 21.404015613748438 14.521834519853035 407.1428571428573 9.104138e-06
2024-02-19 11:54:23 3092627177929058864 13.51215821066966 19.110510647077326 407.1428571428573 1.693425e-05
2024-02-19 11:54:28 6261308910241593641 31.614508626362067 0.055770685524972476 407.1428571428573 2.318266e-06
2024-02-19 11:54:35 5965506982154088668 26.676108152309954 0.16510331645382345 407.1428571428573 2.756719e-06
2024-02-19 11:54:38 671627969335932262 12.177248328314606 10.667890131714136 407.1428571428573 9.955341e-07
2024-02-19 11:55:12 5062670949719820650 106.79293876578456 43.3335352103765 407.1428571428573 1.612965e-05
2024-02-19 11:55:17 259599621585174395 16.41795098358726 0.05426554617845822 407.1428571428573 2.067802e-06
2024-02-19 11:55:24 11030743331448060196 56.982984928944816 0.16339253808342205 407.1428571428573 2.683793e-06
2024-02-19 11:56:04 12991401874246146344 28.025090737428563 11.037859219813209 407.1428571428573 1.869451e-05
2024-02-19 11:56:06 2570634975101091627 47.85025261478344 0.05720511630855907 407.1428571428573 9.074590e-07
2024-02-19 11:56:09 16257842580968246577 38.63457050434923 5.669408771531506 407.1428571428573 5.518101e-07
2024-02-19 11:56:11 1510344446044549928 42.73490133920893 0.05673746260144823 407.1428571428573 3.179863e-07
2024-02-19 11:56:20 6779916942144947333 24.565808719857895 23.469018332858198 407.1428571428573 3.144584e-06
2024-02-19 11:56:30 11721865222973932308 29.703706518250378 0.05598405452242192 407.1428571428573 4.824438e-06
2024-02-19 11:56:45 14306577195747467005 28.66547904930126 0.054768020177065155 407.1428571428573 7.965884e-06
2024-02-19 11:57:06 5851415339159774812 35.90321579546227 31.104295523098465 407.1428571428573 9.398654e-06
2024-02-19 11:57:56 4911271603119986386 71.51074895932538 30.571188425339106 407.1428571428573 2.595353e-05
2024-02-19 11:58:01 7955789225583588049 43.57227065819813 0.13373543929761272 407.1428571428573 1.103905e-06
2024-02-19 11:58:10 8860071861155645748 55.858388280918284 11.751368697996588 407.1428571428573 4.835707e-06
